2024-04-21 17:51:09.381427,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91f9fa8,68a91f9fa0,4
2024-04-21 17:51:09.412751,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,4
2024-04-21 17:51:09.444112,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,20
2024-04-21 17:51:09.475225,MsMpEng.exe,ddc,1ac,5b,1,68a91fca30,1,0
2024-04-21 17:51:09.506358,MsMpEng.exe,ddc,1ac,20,cb4,0,100,a0
2024-04-21 17:51:09.537685,MsMpEng.exe,ddc,1ac,5b,3,68a91fc930,1,0
2024-04-21 17:51:09.568931,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91f9fa8,68a91f9fa0,20
2024-04-21 17:51:09.600156,MsMpEng.exe,ddc,1ac,4,2a4,0,68a91f95a8,40
2024-04-21 17:51:09.631394,MsMpEng.exe,ddc,1ac,5b,1,68a91f9d50,1,0
2024-04-21 17:51:09.662698,MsMpEng.exe,ddc,1ac,20,cb4,0,100,80
2024-04-21 17:51:09.693889,MsMpEng.exe,ddc,1ac,5b,3,68a91f9c50,1,0
2024-04-21 17:51:09.725136,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcdc0,20
2024-04-21 17:51:09.756367,soffice.bin,724,2410,16,128,7,282ce918,4
2024-04-21 17:51:09.787612,soffice.bin,724,2410,121,282ce930,20019,282ce958,0
2024-04-21 17:51:09.818861,soffice.bin,724,2410,121,282ce930,2000000,282ce958,0
2024-04-21 17:51:09.850099,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:09.881345,dwm.exe,418,774,5b,1,1673c4004a0,1,0
2024-04-21 17:51:09.912571,dwm.exe,418,6bc,61,27c,0,0,0
2024-04-21 17:51:09.943815,dwm.exe,418,6bc,25,fffffffffffffffe,17,1b8cd9fb90,10
2024-04-21 17:51:09.975070,dwm.exe,418,774,5,1b8cf1f510,18,0,0
2024-04-21 17:51:10.006320,MsMpEng.exe,ddc,1ac,5b,3,68a91f9c50,1,0
2024-04-21 17:51:10.037551,soffice.bin,724,15e4,1007,100350,20,206e2,2000001
2024-04-21 17:51:10.068789,soffice.bin,724,15e4,1007,306aa,407,0,138e224
2024-04-21 17:51:10.100038,soffice.bin,724,15e4,a1,468510,468440,27f,45d486c2c91d
2024-04-21 17:51:10.131285,soffice.bin,724,15e4,1007,b0190,20,206e2,2000001
2024-04-21 17:51:10.162516,soffice.bin,724,7f4,16,b66,3,3759c278,180
2024-04-21 17:51:10.193808,soffice.bin,724,15e4,5,138cce8,18,0,10010
2024-04-21 17:51:10.224999,soffice.bin,724,15e4,19a,14fc,5,469168,4
2024-04-21 17:51:10.256230,soffice.bin,724,15e4,100e,50374,c018,1,6
2024-04-21 17:51:10.287493,soffice.bin,724,15e4,1001,46dee0,0,0,0
2024-04-21 17:51:10.318734,soffice.bin,724,15e4,a1,46b8e0,46b810,27f,45d486c2c91d
2024-04-21 17:51:10.349969,soffice.bin,724,15e4,1100c,0,77846320,200206,7784101c
2024-04-21 17:51:10.381234,soffice.bin,724,15e4,100e,c0476,c018,1,6
2024-04-21 17:51:10.412469,soffice.bin,724,15e4,100e,c0476,c018,1,6
2024-04-21 17:51:10.443732,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91f9fa8,68a91f9fa0,4
2024-04-21 17:51:10.474947,soffice.bin,724,15e4,a1,468510,468440,27f,45d486c2c91d
2024-04-21 17:51:10.506213,soffice.bin,724,15e4,5,138db38,18,0,10010
2024-04-21 17:51:10.537416,soffice.bin,724,15e4,a1,46b820,46b750,27f,45d486c2c91d
2024-04-21 17:51:10.568693,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:10.599943,soffice.bin,724,15e4,5,138e448,18,0,10010
2024-04-21 17:51:10.631151,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:10.662395,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:10.693666,MsMpEng.exe,ddc,1ac,5b,3,68a91f9c50,1,0
2024-04-21 17:51:10.724923,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcd80,20
2024-04-21 17:51:10.756156,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcdf0,20
2024-04-21 17:51:10.787436,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcdd0,20
2024-04-21 17:51:10.818659,MsMpEng.exe,ddc,1ac,36,b6,68a91fc680,38,0
2024-04-21 17:51:10.849908,dwm.exe,418,6b4,172,918,1b8cd1f360,1,1b8cd1f350
2024-04-21 17:51:10.881183,dwm.exe,418,774,90,46c,b6c,468,40001402
2024-04-21 17:51:10.912343,MsMpEng.exe,ddc,1ac,19,ffffffffffffffff,1,68a91fc6b8,30
2024-04-21 17:51:10.943622,soffice.bin,724,15e4,3000f,14d2,77e88a30,200206,77e72cec
2024-04-21 17:51:10.974816,soffice.bin,724,261c,1042,104e,0,194af564,0
2024-04-21 17:51:11.006112,soffice.bin,724,15e4,5,138dcd8,18,0,10010
2024-04-21 17:51:11.037330,soffice.bin,724,15e4,1417,0,417,1,6
2024-04-21 17:51:11.068550,soffice.bin,724,15e4,a1,46b820,46b750,27f,45d486c2c91d
2024-04-21 17:51:11.099809,dwm.exe,418,6bc,5b,5,1673c408ed0,1,0
2024-04-21 17:51:11.131124,soffice.bin,724,f24,121,396de590,20019,396de5b8,0
2024-04-21 17:51:11.162349,soffice.bin,724,15e4,100e,50374,c018,1,6
2024-04-21 17:51:11.193544,dwm.exe,418,6bc,5b,1,1673c408ed0,1,0
2024-04-21 17:51:11.224809,soffice.bin,724,15e4,1007,d0388,20,7049a,2000001
2024-04-21 17:51:11.256016,soffice.bin,724,15e4,100e,7049a,c018,1,6
2024-04-21 17:51:11.287276,soffice.bin,724,15e4,5,138cce8,18,0,10010
2024-04-21 17:51:11.318514,soffice.bin,724,15e4,a1,463500,463430,27f,45d486c2c91d
2024-04-21 17:51:11.349771,soffice.bin,724,15e4,5,138c7e8,18,0,10010
2024-04-21 17:51:11.380962,soffice.bin,724,15e4,c103f,43010cdb,7,138d528,7784152c
2024-04-21 17:51:11.412245,soffice.bin,724,15e4,100e,7049a,c018,1,6
2024-04-21 17:51:11.443513,soffice.bin,724,15e4,5,138c4c8,18,0,10010
2024-04-21 17:51:11.474773,soffice.bin,724,15e4,5,138e398,18,0,10010
2024-04-21 17:51:11.505904,soffice.bin,724,15e4,100e,7049a,c018,1,6
2024-04-21 17:51:11.537133,soffice.bin,724,15e4,5,138cce8,18,0,10010
2024-04-21 17:51:11.568407,soffice.bin,724,15e4,a1,469fc0,469ef0,27f,45d486c2c91d
2024-04-21 17:51:11.599668,soffice.bin,724,15e4,100e,7049a,c018,1,6
2024-04-21 17:51:11.630886,soffice.bin,724,15e4,100e,7049a,c018,1,6
2024-04-21 17:51:11.662166,soffice.bin,724,15e4,41000,7,77846320,200212,778410ec
2024-04-21 17:51:11.693363,soffice.bin,724,15e4,41076,138db7c,77846320,200212,7784100c
2024-04-21 17:51:11.724600,dwm.exe,418,774,1335,2,0,0,1
2024-04-21 17:51:11.755848,MsMpEng.exe,ddc,1ac,5b,1,68a91f9d50,1,0
2024-04-21 17:51:11.787040,dwm.exe,418,774,90,46c,b6c,468,40001402
2024-04-21 17:51:11.818289,soffice.bin,724,15e4,1103c,0,77846320,200206,77844ffc
2024-04-21 17:51:11.849573,soffice.bin,724,15e4,5,138c7e8,18,0,10010
2024-04-21 17:51:11.880784,soffice.bin,724,15e4,a1,46b820,46b750,27f,45d486c2c91d
2024-04-21 17:51:11.912067,soffice.bin,724,15e4,1007,503c0,20,603c8,2000001
2024-04-21 17:51:11.943267,soffice.bin,724,15e4,10ce,46def0,ce,1,10
2024-04-21 17:51:11.974585,soffice.bin,724,15e4,5,138e398,18,0,10010
2024-04-21 17:51:12.005771,soffice.bin,724,15e4,a1,466a60,466990,27f,45d486c2c91d
2024-04-21 17:51:12.037009,soffice.bin,724,15e4,5,138e288,18,0,10010
2024-04-21 17:51:12.068279,soffice.bin,724,15e4,5,138e398,18,0,10010
2024-04-21 17:51:12.099477,soffice.bin,724,15e4,a1,468510,468440,27f,45d486c2c91d
2024-04-21 17:51:12.130775,soffice.bin,724,15e4,1001,46dee0,0,0,0
2024-04-21 17:51:12.162000,dwm.exe,418,774,90,46c,b6c,468,40001402
2024-04-21 17:51:12.193285,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,20
2024-04-21 17:51:12.224468,MsMpEng.exe,ddc,1ac,5b,1,68a91fca30,1,0
2024-04-21 17:51:12.255720,soffice.bin,724,15e4,146e,d0388,46e,1,6
2024-04-21 17:51:12.286961,soffice.bin,724,15e4,146c,d0388,46c,1,6
2024-04-21 17:51:12.318193,soffice.bin,724,15e4,1007,200322,121,0,d0388
2024-04-21 17:51:12.349419,soffice.bin,724,15e4,1007,200322,121,0,d0388
2024-04-21 17:51:12.380676,soffice.bin,724,15e4,a1,468510,468440,27f,45d486c2c91d
2024-04-21 17:51:12.411950,soffice.bin,724,15e4,10dd,46c570,0,0,0
2024-04-21 17:51:12.443183,MsMpEng.exe,ddc,1ac,5b,1,68a91fca30,1,0
2024-04-21 17:51:12.474424,MsMpEng.exe,ddc,1ac,20,cb4,0,100,80
2024-04-21 17:51:12.505688,soffice.bin,724,15e4,5,138e398,18,0,10010
2024-04-21 17:51:12.536897,soffice.bin,724,15e4,5,138e3a8,18,0,10010
2024-04-21 17:51:12.568156,soffice.bin,724,15e4,1001,46dee0,0,0,0
2024-04-21 17:51:12.599407,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcdf0,20
2024-04-21 17:51:12.630690,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcdd0,20
2024-04-21 17:51:12.661890,MsMpEng.exe,ddc,1ac,36,b6,68a91fc680,38,0
2024-04-21 17:51:12.693123,soffice.bin,724,15e4,812b3,ffffffffa7010de0,58,200206,77843b3c
2024-04-21 17:51:12.724379,soffice.bin,724,15e4,1001,46dee0,0,0,0
2024-04-21 17:51:12.755626,soffice.bin,724,15e4,1100c,0,77846320,200206,7784101c
2024-04-21 17:51:12.786837,dwm.exe,418,6b4,172,918,1b8cd1f360,1,1b8cd1f350
2024-04-21 17:51:12.818148,dwm.exe,418,6b4,172,918,1b8cd1f360,1,1b8cd1f350
2024-04-21 17:51:12.849358,soffice.bin,724,15e4,a1,468d00,468c30,27f,45d486c2c91d
2024-04-21 17:51:12.880579,ctfmon.exe,1294,1320,16,280,7,ccf35fad18,4
2024-04-21 17:51:12.911855,soffice.bin,724,15e4,1007,50374,113e,0,138dd24
2024-04-21 17:51:12.943059,soffice.bin,724,15e4,1007,50374,110a,1,326a4338
2024-04-21 17:51:12.974318,dwm.exe,418,6bc,172,460,1b8cd9f3e0,1,1b8cd9f3d0
2024-04-21 17:51:13.005528,soffice.bin,724,15e4,5,138e458,18,0,10010
2024-04-21 17:51:13.036767,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:13.068025,MsMpEng.exe,ddc,1ac,14b,0,9,68a91fc5c0,90
2024-04-21 17:51:13.099252,soffice.bin,724,15e4,1e,ffffffffffffffff,46dee0,46dec8,4000
2024-04-21 17:51:13.130508,soffice.bin,724,15e4,1e,ffffffffffffffff,46dee0,46dec8,8000
2024-04-21 17:51:13.161711,dwm.exe,418,774,5b,1,1673c4004a0,1,0
2024-04-21 17:51:13.193028,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:13.224178,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91f9fa8,68a91f9fa0,4
2024-04-21 17:51:13.255436,SearchIndexer.,1558,f38,16,fb8,7,762b47d018,4
2024-04-21 17:51:13.286729,explorer.exe,15a0,16c4,1033,67010a2f,c68ee10,22,0
2024-04-21 17:51:13.317915,explorer.exe,15a0,1fc8,20,2c20,0,c48cc88,0
2024-04-21 17:51:13.349137,explorer.exe,15a0,1fc8,121,c48d038,20019,c48d058,0
2024-04-21 17:51:13.380389,OneDrive.exe,1714,211c,4,c24,0,5038a3f9f8,5038a3fb70
2024-04-21 17:51:13.411638,dwm.exe,418,6bc,40,1b8cd9f288,2,1b8cd9f230,0
2024-04-21 17:51:13.442947,explorer.exe,15a0,604,24,fffffffffffffffe,c,1,b0ebc70
2024-04-21 17:51:13.474175,explorer.exe,15a0,16c4,5,c68ef50,18,0,c68eea8
2024-04-21 17:51:13.505404,explorer.exe,15a0,16c4,16,1c8,7,c68c278,4
2024-04-21 17:51:13.536617,MsMpEng.exe,ddc,1ac,20,cb4,0,100,a0
2024-04-21 17:51:13.567860,soffice.bin,724,15e4,5,138f938,18,0,10010
2024-04-21 17:51:13.599109,soffice.bin,724,15e4,19a,1280,5,46df28,4
2024-04-21 17:51:13.630328,soffice.bin,724,15e4,5,138f9b0,18,0,10010
2024-04-21 17:51:13.661620,soffice.bin,724,15e4,31023,79050e09,77846320,200212,778410bc
2024-04-21 17:51:13.692874,soffice.bin,724,15e4,1097,ffffffffb0010e42,0,0,138e9a0
2024-04-21 17:51:13.724123,soffice.bin,724,15e4,7100b,ffffffffb0010e42,ab050aa5,200202,7784197c
2024-04-21 17:51:13.755336,soffice.bin,724,15e4,7100b,ffffffffb0010e42,3b050e09,200206,7784197c
2024-04-21 17:51:13.786649,soffice.bin,724,15e4,31023,ffffffffed050aa5,77846320,200212,778410bc
2024-04-21 17:51:13.817877,SearchProtocol,1e2c,1d94,21,6d4,1,2ce655a0290,800
2024-04-21 17:51:13.849094,SearchIndexer.,1558,1770,4,1c8,0,762ba7a598,19d94044040
2024-04-21 17:51:13.880340,dwm.exe,418,6bc,40,1b8cd9f288,2,1b8cd9f230,0
2024-04-21 17:51:13.911556,soffice.bin,724,15e4,7100b,ffffffffb0010e42,c3050e09,200202,7784197c
2024-04-21 17:51:13.942790,soffice.bin,724,15e4,31023,fffffffffa050e09,77846320,200216,778410bc
2024-04-21 17:51:13.974039,soffice.bin,724,15e4,7100b,ffffffffb0010e42,36050e09,200206,7784197c
2024-04-21 17:51:14.005286,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:14.036467,soffice.bin,724,15e4,1052,3b0a0c73,5c,138e9a8,6
2024-04-21 17:51:14.067752,soffice.bin,724,15e4,1001,46dee0,0,0,0
2024-04-21 17:51:14.099002,soffice.bin,724,15e4,1006,46dee0,0,0,0
2024-04-21 17:51:14.130217,MsMpEng.exe,ddc,1ac,5b,1,68a91f9d50,1,0
2024-04-21 17:51:14.161504,dwm.exe,418,6bc,1222,16749b60210,1b8cd9b000,16749b60210,16749b60260
2024-04-21 17:51:14.192787,dwm.exe,418,6bc,4,ce4,0,1b8cd9c768,1
2024-04-21 17:51:14.224005,dwm.exe,418,6bc,4,ce8,0,1b8cd9c768,1b8cd9c9f0
2024-04-21 17:51:14.255229,dwm.exe,418,6bc,1255,1b8cd9ece0,0,1b8cd9ece0,1673ef71d20
2024-04-21 17:51:14.286487,dwm.exe,418,6bc,11e8,1b8cd9e030,40000680,0,0
2024-04-21 17:51:14.317806,dwm.exe,418,774,90,46c,b6c,468,40001402
2024-04-21 17:51:14.349013,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:14.380181,MsMpEng.exe,ddc,1ac,36,b6,68a91fc680,38,0
2024-04-21 17:51:14.411440,svchost.exe,704,744,8c,1fc,0,0,0
2024-04-21 17:51:14.442708,soffice.bin,724,15e4,100e,200322,a91f,1,6
2024-04-21 17:51:14.473919,soffice.bin,724,15e4,11d7,138e91c,1d7,1,6
2024-04-21 17:51:14.505157,soffice.bin,724,15e4,1097,ffffffffb0010e42,0,0,138e930
2024-04-21 17:51:14.536433,soffice.bin,724,15e4,1097,ffffffffb0010e42,0,0,138e930
2024-04-21 17:51:14.567651,soffice.bin,724,15e4,1052,3b0a0c73,5c,138ea18,6
2024-04-21 17:51:14.598878,soffice.bin,724,15e4,1007,200322,20,200322,2000001
2024-04-21 17:51:14.630093,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:14.661371,SearchIndexer.,1558,1770,e,ea0,0,0,0
2024-04-21 17:51:14.692600,soffice.bin,724,15e4,41000,9,77846320,200206,138fa1c
2024-04-21 17:51:14.723861,MsMpEng.exe,ddc,1ac,5b,1,68a91f9d50,1,0
2024-04-21 17:51:14.755088,soffice.bin,724,15e4,100e,200322,a91f,1,6
2024-04-21 17:51:14.786377,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:14.817578,soffice.bin,724,15e4,a1,46b940,46b870,27f,45d486c2c91d
2024-04-21 17:51:14.848784,soffice.bin,724,15e4,a1,46b930,46b860,27f,45d486c2c91d
2024-04-21 17:51:14.880053,dwm.exe,418,774,90,46c,b6c,468,40001402
2024-04-21 17:51:14.911297,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:14.942674,MsMpEng.exe,ddc,1ac,5b,1,68a91f9d50,1,0
2024-04-21 17:51:14.973804,MsMpEng.exe,ddc,1ac,20,cb4,0,100,80
2024-04-21 17:51:15.005027,soffice.bin,724,15e4,1001,46dee0,0,0,0
2024-04-21 17:51:15.036293,soffice.bin,724,15e4,a1,46b940,46b870,27f,45d486c2c91d
2024-04-21 17:51:15.067517,soffice.bin,724,15e4,11012,0,77846320,200216,778411ac
2024-04-21 17:51:15.098780,soffice.bin,724,15e4,5,138e8c0,18,0,10010
2024-04-21 17:51:15.130016,MsMpEng.exe,ddc,1ac,5b,1,68a91fc940,1,0
2024-04-21 17:51:15.161235,soffice.bin,724,15e4,a1,46b940,46b870,27f,45d486c2c91d
2024-04-21 17:51:15.192477,dwm.exe,418,6bc,4,284,0,1b8cd9fb78,1b8cd9fc49
2024-04-21 17:51:15.223735,dwm.exe,418,6bc,4,f34,0,1b8cd9fb78,1b8cd9fc49
2024-04-21 17:51:15.254950,soffice.bin,724,15e4,5,138f990,18,0,10010
2024-04-21 17:51:15.286235,dwm.exe,418,6bc,25,fffffffffffffffe,17,1b8cd9f750,10
2024-04-21 17:51:15.317483,dwm.exe,418,774,5b,1,1673c4004a0,1,0
2024-04-21 17:51:15.348794,soffice.bin,724,15e4,5,138edb8,18,0,10010
2024-04-21 17:51:15.379963,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:15.411171,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:15.442448,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:15.473716,soffice.bin,724,15e4,5,138e8c0,18,0,10010
2024-04-21 17:51:15.504885,soffice.bin,724,15e4,1007,200322,20,200322,2000001
2024-04-21 17:51:15.536173,soffice.bin,724,15e4,a1,46b940,46b870,27f,45d486c2c91d
2024-04-21 17:51:15.567415,soffice.bin,724,15e4,5,138f990,18,0,10010
2024-04-21 17:51:15.598697,MsMpEng.exe,ddc,1ac,14b,0,9,68a91fc5c0,90
2024-04-21 17:51:15.629908,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,4
2024-04-21 17:51:15.661144,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,20
2024-04-21 17:51:15.692423,MsMpEng.exe,ddc,1ac,20,cb4,0,100,a0
2024-04-21 17:51:15.723616,soffice.bin,724,15e4,5,138f990,18,0,10010
2024-04-21 17:51:15.754852,soffice.bin,724,15e4,5,138f938,18,0,10010
2024-04-21 17:51:15.786136,soffice.bin,724,15e4,41000,9,77846320,200206,138fa1c
2024-04-21 17:51:15.817362,SearchIndexer.,1558,1770,4,1c8,0,762ba7abe8,19d94044040
2024-04-21 17:51:15.848608,hyperdbg-cli.e,1f9c,2354,7,1fc,0,0,0
2024-04-21 17:51:15.879902,soffice.bin,724,27a8,31044,a2,77846320,206,77e72bbc
2024-04-21 17:51:15.911068,OneDrive.exe,1714,211c,4,c24,0,5038a3f9f8,5038a3fb70
2024-04-21 17:51:15.942294,soffice.bin,724,1588,36,3e,855ed10,40,855e488
2024-04-21 17:51:15.973512,soffice.bin,724,27a8,d0004,7c8,0,1718f9d8,7784144c
2024-04-21 17:51:16.004784,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcdc0,20
2024-04-21 17:51:16.036037,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91f9fa8,68a91f9fa0,4
2024-04-21 17:51:16.067282,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:16.098509,dwm.exe,418,774,1335,2,0,0,1
2024-04-21 17:51:16.129775,dwm.exe,418,6bc,90,2d0,460,2a0,40000002
2024-04-21 17:51:16.161001,dwm.exe,418,6bc,172,460,1b8cd9f3e0,1,1b8cd9f3d0
2024-04-21 17:51:16.192244,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,20
2024-04-21 17:51:16.223482,MsMpEng.exe,ddc,1ac,5b,1,68a91fca30,1,0
2024-04-21 17:51:16.254734,MsMpEng.exe,ddc,1ac,20,cb4,0,100,80
2024-04-21 17:51:16.285993,MsMpEng.exe,ddc,1ac,5b,3,68a91fc930,1,0
2024-04-21 17:51:16.317204,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcdc0,20
2024-04-21 17:51:16.348484,explorer.exe,15a0,16c4,121,c68d8d8,1,c68d8f8,0
2024-04-21 17:51:16.379677,soffice.bin,724,15e4,a1,46b930,46b860,27f,45d486c2c91d
2024-04-21 17:51:16.410928,explorer.exe,15a0,15a4,100e,10128,c018,0,d6ce70
2024-04-21 17:51:16.442156,explorer.exe,15a0,15a4,1038,78010974,e,14,10
2024-04-21 17:51:16.473461,dwm.exe,418,6bc,e,354,0,0,14
2024-04-21 17:51:16.504705,dwm.exe,418,6bc,90,2d0,460,2a0,40000002
2024-04-21 17:51:16.535936,dwm.exe,418,6bc,172,460,1b8cd9f3e0,1,1b8cd9f3d0
2024-04-21 17:51:16.567177,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:16.598405,dwm.exe,418,774,e,2a0,0,0,14
2024-04-21 17:51:16.629650,dwm.exe,418,774,90,46c,b6c,468,40001402
2024-04-21 17:51:16.660909,soffice.bin,724,15e4,a1,46b940,46b870,27f,45d486c2c91d
2024-04-21 17:51:16.692132,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:16.723381,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:16.754674,dwm.exe,418,774,90,46c,b6c,468,40001402
2024-04-21 17:51:16.785960,soffice.bin,724,15e4,a1,46b940,46b870,27f,45d486c2c91d
2024-04-21 17:51:16.817068,SearchIndexer.,1558,1770,e,318,0,762ba79ca0,ffffffffffffffff
2024-04-21 17:51:16.848334,explorer.exe,15a0,1684,154,361ce10,361ce70,361ce60,4
2024-04-21 17:51:16.879597,explorer.exe,15a0,1684,16,2da4,7,361cb98,4
2024-04-21 17:51:16.910832,soffice.bin,724,15e4,71046,160388,a916,200202,7784146c
2024-04-21 17:51:16.942083,soffice.bin,724,15e4,71046,160388,a914,200202,7784146c
2024-04-21 17:51:16.973283,soffice.bin,724,15e4,100e,160388,a910,1,6
2024-04-21 17:51:17.004532,MsMpEng.exe,ddc,1ac,5b,1,68a91f9d50,1,0
2024-04-21 17:51:17.035780,dwm.exe,418,6b4,1445,60550,1b8cd1f7d0,40,1674a153800
2024-04-21 17:51:17.067030,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91f9fa8,68a91f9fa0,20
2024-04-21 17:51:17.098263,soffice.bin,724,15e4,1006,46dee0,0,0,0
2024-04-21 17:51:17.129610,MsMpEng.exe,ddc,1ac,25,fffffffffffffffe,1,68a91fcdd0,20
2024-04-21 17:51:17.160745,soffice.bin,724,15e4,1453,200322,0,138d464,138d484
2024-04-21 17:51:17.192002,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:17.223234,dwm.exe,418,774,8c,468,0,0,0
2024-04-21 17:51:17.254461,soffice.bin,724,15e4,11dd,46dee0,46dee0,1,6
2024-04-21 17:51:17.285677,dwm.exe,418,774,172,b6c,1b8cf1f920,1,1b8cf1f910
2024-04-21 17:51:17.316930,soffice.bin,724,15e4,16,128,7,46de58,4
2024-04-21 17:51:17.348196,soffice.bin,724,15e4,31023,ffffffffc4050e09,77846320,200216,778410bc
2024-04-21 17:51:17.379474,soffice.bin,724,15e4,1a,24b44ed800000001,24b44ed8,0,0
2024-04-21 17:51:17.410691,dwm.exe,418,6bc,40,1b8cd9f288,2,1b8cd9f230,0
2024-04-21 17:51:17.441939,dwm.exe,418,774,90,46c,b6c,468,40001402
2024-04-21 17:51:17.473168,soffice.bin,724,15e4,7000e,33c,0,200202,7784112c
2024-04-21 17:51:17.504380,soffice.bin,724,15e4,31023,ffffffffed050d17,77846320,200216,778410bc
2024-04-21 17:51:17.535673,soffice.bin,724,15e4,11c9,46dea0,1c9,1,6
2024-04-21 17:51:17.566915,soffice.bin,724,15e4,121,46de70,101,46de98,0
2024-04-21 17:51:17.598167,soffice.bin,724,15e4,19a,1284,5,46df28,4
2024-04-21 17:51:17.629411,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,4
2024-04-21 17:51:17.660652,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,20
2024-04-21 17:51:17.691855,soffice.bin,724,15e4,31023,5d050d17,77846320,200212,778410bc
2024-04-21 17:51:17.723134,dwm.exe,418,774,1335,2,0,0,1
2024-04-21 17:51:17.754322,soffice.bin,724,15e4,1097,ffffffffb0010e42,0,0,138e9a0
2024-04-21 17:51:17.785669,soffice.bin,724,15e4,3000f,1284,77e88a30,200206,77e72cec
2024-04-21 17:51:17.816838,soffice.bin,724,15e4,41000,2,77846320,200202,7784101c
2024-04-21 17:51:17.848072,dwm.exe,418,6bc,11dd,1b8cd9cd10,40000000,1b8cd9cd10,1673efd4c00
2024-04-21 17:51:17.879336,explorer.exe,15a0,2550,25,fffffffffffffffe,0,337f7a0,30
2024-04-21 17:51:17.910596,soffice.bin,724,2674,5,0,0,0,10010
2024-04-21 17:51:17.941830,MsMpEng.exe,ddc,1ac,4,2a4,0,68a91f95a8,40
2024-04-21 17:51:17.973049,MsMpEng.exe,ddc,1ac,5b,1,68a91f9d50,1,0
2024-04-21 17:51:18.004306,MsMpEng.exe,ddc,1ac,20,cb4,0,100,60
2024-04-21 17:51:18.035630,MsMpEng.exe,ddc,1ac,5b,3,68a91f9c50,1,0
2024-04-21 17:51:18.066826,MsMpEng.exe,ddc,1ac,14b,0,9,68a91fc5c0,90
2024-04-21 17:51:18.098008,MsMpEng.exe,ddc,1ac,50,ffffffffffffffff,68a91fc2d8,68a91fc2d0,4
2024-04-21 17:51:18.129241,dwm.exe,418,6bc,144,136c,1b8cd9f300,228,1
2024-04-21 17:51:18.160522,dwm.exe,418,6bc,144,e0c,1b8cd9f300,228,1
2024-04-21 17:51:18.191771,soffice.bin,724,15e4,11012,0,77846320,200212,778411ac
2024-04-21 17:51:18.223036,soffice.bin,724,15e4,1432,1027,432,1,6
2024-04-21 17:51:18.254239,soffice.bin,724,15e4,1001,46dee0,0,0,0
2024-04-21 17:51:18.285477,soffice.bin,724,15e4,7000e,33c,0,200212,77e72c5c
