2024-04-18 07:31:35.246994,soffice.bin,1b8c,20b4,70020,e00,0,206,77292bbc
2024-04-18 07:31:35.278164,dwm.exe,418,7cc,1335,2,0,0,1
2024-04-18 07:31:35.309356,soffice.bin,1b8c,20b4,3000f,e5e,772a8a30,202,77293dac
2024-04-18 07:31:35.340549,dwm.exe,418,6d0,b,230,cbe37af828,0,203eb5d01f8
2024-04-18 07:31:35.371847,soffice.bin,1b8c,20b4,100e,603ec,c018,1,6
2024-04-18 07:31:35.403047,soffice.bin,1b8c,20b4,16,446,7,125cfd0,4
2024-04-18 07:31:35.434303,soffice.bin,1b8c,20b4,121,125ab40,2001f,125ab68,0
2024-04-18 07:31:35.465570,soffice.bin,1b8c,20b4,3000f,ecc,772a8a30,212,77293dac
2024-04-18 07:31:35.496864,soffice.bin,1b8c,20b4,10,f00,1,125a8d0,210
2024-04-18 07:31:35.527986,soffice.bin,1b8c,20b4,17,f28,125abb8,2,1db57d0
2024-04-18 07:31:35.559296,soffice.bin,1b8c,20b4,41000,0,766a6320,202,766a10ec
2024-04-18 07:31:35.590543,soffice.bin,1b8c,20b4,31023,3050e98,766a6320,216,766a123c
2024-04-18 07:31:35.621901,soffice.bin,1b8c,20b4,16,446,7,125c688,4
2024-04-18 07:31:35.652981,soffice.bin,1b8c,20b4,105c,1bec454,164,0,0
2024-04-18 07:31:35.684421,soffice.bin,1b8c,20b4,16,21c,7,125c688,4
2024-04-18 07:31:35.715524,soffice.bin,1b8c,590,10,21c,1,1deee210,210
2024-04-18 07:31:35.746911,soffice.bin,1b8c,20b4,5,1bedcb0,18,0,10010
2024-04-18 07:31:35.777992,soffice.bin,1b8c,236c,121,a43e6e0,20019,a43e708,0
2024-04-18 07:31:35.809212,soffice.bin,1b8c,24cc,10,110,1,16fce1d0,210
2024-04-18 07:31:35.840430,soffice.bin,1b8c,20b4,121,1258220,1,1258248,0
2024-04-18 07:31:35.871654,soffice.bin,1b8c,20b4,24,fffffffffffffffe,c,1,125e200
2024-04-18 07:31:35.903033,soffice.bin,1b8c,20b4,17,1292,125e1c8,2,1db8da0
2024-04-18 07:31:35.934174,soffice.bin,1b8c,20b4,16,12b2,3,1bebef0,188
2024-04-18 07:31:35.965405,soffice.bin,1b8c,20b4,71046,505c8,a912,200202,766a5f4c
2024-04-18 07:31:35.996640,dwm.exe,418,6d0,3e,914,203e914c600,1,cbe37af760
2024-04-18 07:31:36.027926,soffice.bin,1b8c,20b4,100e,306a2,c018,1,6
2024-04-18 07:31:36.059131,soffice.bin,1b8c,24cc,16,12f6,3,2979c310,188
2024-04-18 07:31:36.090385,soffice.bin,1b8c,20b4,a1,1256d50,1256c80,27f,e4d01d4fd12b
2024-04-18 07:31:36.121777,soffice.bin,1b8c,20b4,33,1259458,100080,1259cb0,12593f8
2024-04-18 07:31:36.152880,soffice.bin,1b8c,236c,3000f,12dc,772a8a30,206,77292bbc
2024-04-18 07:31:36.184195,soffice.bin,1b8c,590,3000f,1380,772a8a30,202,772936dc
2024-04-18 07:31:36.215460,soffice.bin,1b8c,20b4,100e,303f8,c018,1,6
2024-04-18 07:31:36.246771,soffice.bin,1b8c,20b4,a0014,605a4f94,22,1bec8f8,2cc
2024-04-18 07:31:36.277904,soffice.bin,1b8c,20b4,16,13ca,3,1beb620,188
2024-04-18 07:31:36.309164,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff3d0,10
2024-04-18 07:31:36.340386,dwm.exe,418,7b4,1133,cbe3bff360,cbe3bff358,cbe3bff370,cbe3bff368
2024-04-18 07:31:36.371699,dwm.exe,418,7b4,1135,cbe3bff360,cbe3bff368,cbe3bff374,cbe3bffa30
2024-04-18 07:31:36.403002,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff3d0,10
2024-04-18 07:31:36.434232,soffice.bin,1b8c,20b4,a1,12537e0,1253710,27f,e4d01d4fd12b
2024-04-18 07:31:36.465453,soffice.bin,1b8c,20b4,7101b,50440,3,200202,2cc
2024-04-18 07:31:36.496592,soffice.bin,1b8c,20b4,7101b,50440,6,200202,766a11bc
2024-04-18 07:31:36.527887,soffice.bin,1b8c,20b4,41000,9,766a6320,200206,766a10ec
2024-04-18 07:31:36.559036,soffice.bin,1b8c,20b4,7101b,50440,6,200202,766a11bc
2024-04-18 07:31:36.590241,soffice.bin,1b8c,20b4,3000f,13e8,772a8a30,200206,77292cec
2024-04-18 07:31:36.621569,soffice.bin,1b8c,20b4,a1,125bb00,125ba30,27f,e4d01d4fd12b
2024-04-18 07:31:36.652874,dwm.exe,418,7cc,172,b70,cbe3cff500,1,cbe3cff4f0
2024-04-18 07:31:36.684148,explorer.exe,1588,164c,100e,100ec,c018,0,2ddeba0
2024-04-18 07:31:36.715298,soffice.bin,1b8c,20b4,812b3,ffffffffb2010a70,58,200206,766a100c
2024-04-18 07:31:36.746613,soffice.bin,1b8c,20b4,812b3,ffffffffb4010a70,58,200216,766a3b3c
2024-04-18 07:31:36.777709,dwm.exe,418,7cc,172,b70,cbe3cff500,1,cbe3cff4f0
2024-04-18 07:31:36.808993,soffice.bin,1b8c,20b4,1020,48010b19,2d,f4,8a
2024-04-18 07:31:36.840154,dwm.exe,418,7cc,8c,468,0,0,0
2024-04-18 07:31:36.871445,soffice.bin,1b8c,20b4,812b3,4e010b19,58,200216,766a3b3c
2024-04-18 07:31:36.902678,dwm.exe,418,7cc,172,b70,cbe3cff500,1,cbe3cff4f0
2024-04-18 07:31:36.934089,dwm.exe,418,7cc,1335,2,0,0,1
2024-04-18 07:31:36.965233,soffice.bin,1b8c,23a4,60034,0,13f1fd90,216,77292efc
2024-04-18 07:31:36.996650,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff900,10
2024-04-18 07:31:37.027754,soffice.bin,1b8c,20b4,1015,125e1c0,0,0,6
2024-04-18 07:31:37.059036,soffice.bin,1b8c,20b4,a1,125bbc0,125baf0,27f,e4d01d4fd12b
2024-04-18 07:31:37.090194,soffice.bin,1b8c,20b4,5,1bee0c8,18,0,10010
2024-04-18 07:31:37.121576,soffice.bin,1b8c,20b4,5,1bee018,18,0,10010
2024-04-18 07:31:37.152763,soffice.bin,1b8c,20b4,a1,125bb00,125ba30,27f,e4d01d4fd12b
2024-04-18 07:31:37.184227,soffice.bin,1b8c,20b4,5,1bee018,18,0,10010
2024-04-18 07:31:37.215490,soffice.bin,1b8c,20b4,1001,125e1c0,0,0,0
2024-04-18 07:31:37.246882,soffice.bin,1b8c,20b4,1100c,0,766a6320,200202,766a101c
2024-04-18 07:31:37.277937,soffice.bin,1b8c,20b4,1001,125e1c0,0,0,0
2024-04-18 07:31:37.309081,soffice.bin,1b8c,20b4,1007,80386,121,0,803de
2024-04-18 07:31:37.340302,soffice.bin,1b8c,20b4,a1,125bb00,125ba30,27f,e4d01d4fd12b
2024-04-18 07:31:37.371429,soffice.bin,1b8c,20b4,5,1bee018,18,0,10010
2024-04-18 07:31:37.402856,soffice.bin,1b8c,20b4,a1,125bb00,125ba30,27f,e4d01d4fd12b
2024-04-18 07:31:37.433766,soffice.bin,1b8c,20b4,5,1bee018,18,0,10010
2024-04-18 07:31:37.465151,soffice.bin,1b8c,20b4,100e,303f8,c018,1,6
2024-04-18 07:31:37.496283,dwm.exe,418,7b4,11dd,cbe3bfb970,40000000,cbe3bfb970,203edaf8c60
2024-04-18 07:31:37.527598,dwm.exe,418,7b4,1222,203eb5cf290,cbe3bfad00,203eb5cf290,203eb5cf2e0
2024-04-18 07:31:37.559069,dwm.exe,418,7b4,4,cd4,0,cbe3bfc3e8,1
2024-04-18 07:31:37.590221,dwm.exe,418,7b4,4,cd8,0,cbe3bfc3e8,cbe3bfc670
2024-04-18 07:31:37.621629,dwm.exe,418,7b4,1255,cbe3bfe960,0,cbe3bfe960,203eda7e790
2024-04-18 07:31:37.652739,soffice.bin,1b8c,23a4,36,8,8f0ee70,180,8f0e398
2024-04-18 07:31:37.683827,Taskmgr.exe,1284,1630,1071,50112e4,60,1a5be9f1a0c,1a5be8b0148
2024-04-18 07:31:37.715031,Taskmgr.exe,1284,1630,1023,ffffffff8105109c,81,1,109c
2024-04-18 07:31:37.746430,Taskmgr.exe,1284,1630,104b,30112ef,1,1,312ef
2024-04-18 07:31:37.777836,Taskmgr.exe,1284,1630,1082,30112ef,770510e0,0,0
2024-04-18 07:31:37.809055,Taskmgr.exe,1284,1630,1082,30112ef,770510e0,0,1
2024-04-18 07:31:37.840173,Taskmgr.exe,1284,1630,1023,770510e0,77,1,10e0
2024-04-18 07:31:37.871478,Taskmgr.exe,1284,1630,1097,30112ef,0,0,1e47a7e540
2024-04-18 07:31:37.902746,Taskmgr.exe,1284,1630,100b,20112f0,ffffffffb3051041,38d0,2
2024-04-18 07:31:37.933948,dwm.exe,418,7b4,11e8,cbe3bfe948,203eda7db10,7fffbfeb0f98,cbe3bfe780
2024-04-18 07:31:37.965161,dwm.exe,418,7b4,11b1,cbe3bfe8a8,203ee2b25e0,cbe3bfe818,cbe3bfe920
2024-04-18 07:31:37.996460,dwm.exe,418,7b4,11b7,cbe3bfe8c8,203ee2b25e0,0,cbe3bfe920
2024-04-18 07:31:38.027692,dwm.exe,418,7b4,11e8,cbe3bfe7a0,203edb29800,cbe3bfe818,cbe3bfe920
2024-04-18 07:31:38.058938,dwm.exe,418,7b4,1b1,2b0,0,cbe3bff330,30
2024-04-18 07:31:38.090191,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff3d0,10
2024-04-18 07:31:38.121537,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff350,10
2024-04-18 07:31:38.152642,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff3d0,10
2024-04-18 07:31:38.183939,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff230,10
2024-04-18 07:31:38.215167,dwm.exe,418,7b4,11e8,cbe3bff330,4000000000000000,0,0
2024-04-18 07:31:38.246433,dwm.exe,418,7b4,11e8,cbe3bfdcb0,40000680,0,0
2024-04-18 07:31:38.277549,dwm.exe,418,7b4,1224,cbe3bfd230,7fffbd44b870,cbe3bfd230,7fffbd402190
2024-04-18 07:31:38.308838,dwm.exe,418,7b4,11dd,cbe3bf4e80,40000000,cbe3bf4e80,203edaf8c60
2024-04-18 07:31:38.340092,dwm.exe,418,7b4,11dd,cbe3bfc990,40000000,cbe3bfc990,203edaf8c60
2024-04-18 07:31:38.371023,soffice.bin,1b8c,20b4,100e,303f8,c018,1,6
2024-04-18 07:31:38.402363,soffice.bin,1b8c,20b4,100e,303f8,c018,1,6
2024-04-18 07:31:38.433529,soffice.bin,1b8c,20b4,5,1bee018,18,0,10010
2024-04-18 07:31:38.464813,soffice.bin,1b8c,20b4,1001,125e1c0,0,0,0
2024-04-18 07:31:38.496139,soffice.bin,1b8c,20b4,a1,12587f0,1258720,27f,e4d01d4fd12b
2024-04-18 07:31:38.527264,soffice.bin,1b8c,20b4,5,1bee028,18,0,10010
2024-04-18 07:31:38.558575,soffice.bin,1b8c,20b4,41000,0,766a6320,200202,766a3b3c
2024-04-18 07:31:38.589805,soffice.bin,1b8c,20b4,1019,303f8,125c7f0,303f8,6
2024-04-18 07:31:38.621145,dwm.exe,418,7b4,111e,4,cbe3bff540,cbe3bff478,28bed
2024-04-18 07:31:38.652326,soffice.bin,1b8c,20b4,812b3,ffffffff9101109d,58,200216,766a3b3c
2024-04-18 07:31:38.683607,Taskmgr.exe,1284,1630,100b,20112f0,ffffffff920510e0,38d0,2
2024-04-18 07:31:38.714890,soffice.bin,1b8c,20b4,812b3,ffffffff820110cf,58,200216,766a3b3c
2024-04-18 07:31:38.746191,soffice.bin,1b8c,20b4,812b3,ffffffff840110cf,58,200202,766a3b3c
2024-04-18 07:31:38.777266,soffice.bin,1b8c,20b4,c103f,ffffffff870110cf,7,1becfec,766a120c
2024-04-18 07:31:38.808573,soffice.bin,1b8c,20b4,41000,0,766a6320,200206,766a100c
2024-04-18 07:31:38.839753,soffice.bin,1b8c,20b4,1061,ffffffff890110cf,60,1bed1f0,6
2024-04-18 07:31:38.870978,soffice.bin,1b8c,20b4,812b3,ffffffff8c0110cf,58,200206,766a3b3c
2024-04-18 07:31:38.902158,soffice.bin,1b8c,20b4,17,12de,125e1c8,2,1becc70
2024-04-18 07:31:38.933498,dwm.exe,418,7b4,11e8,cbe3bff528,cbe3bff738,cbe3bff6f8,0
2024-04-18 07:31:38.964777,soffice.bin,1b8c,20b4,c103f,42010ac0,7,1becfec,766a120c
2024-04-18 07:31:38.995900,ctfmon.exe,10fc,12e0,17,644,d04616d9c8,2,d04616d880
2024-04-18 07:31:39.027369,dwm.exe,418,7b4,4,2b0,0,cbe3bff7f8,cbe3bff8c9
2024-04-18 07:31:39.058448,soffice.bin,1b8c,20b4,1015,125e1c0,0,0,6
2024-04-18 07:31:39.089828,soffice.bin,1b8c,20b4,1007,603ec,410,2,0
2024-04-18 07:31:39.121071,soffice.bin,1b8c,20b4,71026,b014d,0,200216,766a12dc
2024-04-18 07:31:39.152168,ctfmon.exe,10fc,12e0,121,d04616d7d8,20019,d04616d7f8,0
2024-04-18 07:31:39.183504,soffice.bin,1b8c,20b4,51065,150410a6,1bed564,200206,766a175c
2024-04-18 07:31:39.214798,explorer.exe,1588,16f8,21,fffffffffffffffa,1,4eda020,58
2024-04-18 07:31:39.245995,dwm.exe,418,6d0,b,230,cbe37af828,0,203eb5d01f8
2024-04-18 07:31:39.277221,soffice.bin,1b8c,20b4,7108c,a0122,1bec898,200202,766a19bc
2024-04-18 07:31:39.308486,TextInputHost.,1e40,1d04,1001,91d88ffa00,0,0,0
2024-04-18 07:31:39.339545,dwm.exe,418,7b4,1121,4,cbe3bff458,203e8e35ac0,1
2024-04-18 07:31:39.370836,dwm.exe,418,7b4,13e,8e0,0,7fffbd419ef0,7ffe4000
2024-04-18 07:31:39.402198,dwm.exe,418,7b4,61,2a4,0,cbe3bff478,cbe3bff4c0
2024-04-18 07:31:39.433381,dwm.exe,418,7b4,1b1,2b0,0,cbe3bff860,30
2024-04-18 07:31:39.464641,dwm.exe,418,7b4,1131,4,cbe3bff410,cbe3bff418,cbe3bffa30
2024-04-18 07:31:39.495869,soffice.bin,1b8c,20b4,1007,80386,20,80386,2000001
2024-04-18 07:31:39.527009,soffice.bin,1b8c,20b4,41000,9,766a6320,200212,1becf28
2024-04-18 07:31:39.558302,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:39.589527,soffice.bin,1b8c,20b4,1007,80386,20,80386,2000001
2024-04-18 07:31:39.620969,dwm.exe,418,7cc,1335,2,0,0,1
2024-04-18 07:31:39.652159,dwm.exe,418,7b4,1121,4,cbe3bff4b8,cbe3bff408,cbe3bff5b0
2024-04-18 07:31:39.683237,dwm.exe,418,7cc,90,364,b70,34c,40000002
2024-04-18 07:31:39.714624,soffice.bin,1b8c,20b4,1001,125e1c0,0,0,0
2024-04-18 07:31:39.745907,soffice.bin,1b8c,20b4,41000,9,766a6320,200212,1becf28
2024-04-18 07:31:39.777009,dwm.exe,418,7cc,1335,2,0,0,1
2024-04-18 07:31:39.808164,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:39.839494,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:39.870786,dwm.exe,418,7cc,8c,468,0,0,0
2024-04-18 07:31:39.901979,dwm.exe,418,7cc,172,b70,cbe3cff800,1,cbe3cff7f0
2024-04-18 07:31:39.933218,dwm.exe,418,7cc,90,470,b70,468,40001402
2024-04-18 07:31:39.964472,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:39.995728,soffice.bin,1b8c,20b4,41000,9,766a6320,200212,1becf28
2024-04-18 07:31:40.027061,soffice.bin,1b8c,20b4,7000e,320,0,200202,77292c5c
2024-04-18 07:31:40.058271,soffice.bin,1b8c,20b4,7000e,31c,0,200202,77292c5c
2024-04-18 07:31:40.089587,soffice.bin,1b8c,20b4,1001,125e1c0,0,0,0
2024-04-18 07:31:40.120898,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:40.151959,dwm.exe,418,7cc,172,b70,cbe3cff800,1,cbe3cff7f0
2024-04-18 07:31:40.183281,dwm.exe,418,7cc,5,cbe3cff3f0,18,0,0
2024-04-18 07:31:40.214508,dwm.exe,418,7cc,5b,1,203e8ee1b60,1,0
2024-04-18 07:31:40.245805,soffice.bin,1b8c,20b4,146c,a0122,46c,1,6
2024-04-18 07:31:40.277065,soffice.bin,1b8c,20b4,a1,125bc20,125bb50,27f,e4d01d4fd12b
2024-04-18 07:31:40.308046,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:40.339423,dwm.exe,418,7cc,5,cbe3cff3f0,18,0,0
2024-04-18 07:31:40.370805,dwm.exe,418,7cc,172,b70,cbe3cff500,1,cbe3cff4f0
2024-04-18 07:31:40.401919,soffice.bin,1b8c,20b4,1001,125e1c0,0,0,0
2024-04-18 07:31:40.433120,soffice.bin,1b8c,20b4,a1,125bc20,125bb50,27f,e4d01d4fd12b
2024-04-18 07:31:40.464336,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:40.495663,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff350,10
2024-04-18 07:31:40.526869,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff3d0,10
2024-04-18 07:31:40.558195,dwm.exe,418,7b4,70,7cc,cbe3cfe8c6,cbe3cfe8c0,203e8eced08
2024-04-18 07:31:40.589476,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff230,10
2024-04-18 07:31:40.620861,dwm.exe,418,7b4,1254,cbe3bff340,7fffbd43a860,cbe3bff340,196b
2024-04-18 07:31:40.651986,dwm.exe,418,7cc,5,cbe3cff3f0,18,0,0
2024-04-18 07:31:40.683183,explorer.exe,1588,164c,100e,100ec,c018,0,2dde700
2024-04-18 07:31:40.714458,dwm.exe,418,7b4,1b1,2b0,0,cbe3bff330,30
2024-04-18 07:31:40.745610,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff3d0,10
2024-04-18 07:31:40.777007,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff350,10
2024-04-18 07:31:40.808309,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff3d0,10
2024-04-18 07:31:40.839223,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:40.870476,soffice.bin,1b8c,20b4,1006,125e1c0,0,0,0
2024-04-18 07:31:40.901794,dwm.exe,418,7b4,11b1,cbe3bfe8a8,203ee2b25e0,cbe3bfe818,cbe3bfe920
2024-04-18 07:31:40.932982,soffice.bin,1b8c,20b4,a1,125bc20,125bb50,27f,e4d01d4fd12b
2024-04-18 07:31:40.964292,soffice.bin,1b8c,20b4,5,1bece98,18,0,10010
2024-04-18 07:31:40.995746,soffice.bin,1b8c,20b4,41000,9,766a6320,200212,1becf28
2024-04-18 07:31:41.026949,soffice.bin,1b8c,20b4,4101a,10003,766a6320,200206,766a100c
2024-04-18 07:31:41.058135,soffice.bin,1b8c,20b4,11012,0,766a6320,200206,766a11ac
2024-04-18 07:31:41.089349,soffice.bin,1b8c,20b4,7000e,31c,0,200202,766a112c
2024-04-18 07:31:41.120783,soffice.bin,1b8c,20b4,7000e,320,0,200202,77292c5c
2024-04-18 07:31:41.152016,soffice.bin,1b8c,20b4,7000e,31c,0,200202,77292c5c
2024-04-18 07:31:41.183285,soffice.bin,1b8c,20b4,1001,125e1c0,0,0,0
2024-04-18 07:31:41.214353,svchost.exe,8ac,c98,17,3f4,97d3e7f688,2,97d3e7f540
2024-04-18 07:31:41.245542,svchost.exe,8ac,c98,17,3f4,97d3e7f688,2,97d3e7f540
2024-04-18 07:31:41.276688,SearchProtocol,178c,17a4,a,3f4,1,0,1
2024-04-18 07:31:41.307966,explorer.exe,1588,16f8,24,fffffffffffffffe,c,1,4edd220
2024-04-18 07:31:41.339081,explorer.exe,1588,164c,16,2fbc,7,2ddd4d8,4
2024-04-18 07:31:41.370312,explorer.exe,1588,164c,154,2ddd320,2ddd380,2ddd370,4
2024-04-18 07:31:41.401606,dwm.exe,418,7b4,1131,4,cbe3bff410,cbe3bff418,cbe3bffa30
2024-04-18 07:31:41.432871,explorer.exe,1588,164c,16,2fbc,7,2ddd0a8,4
2024-04-18 07:31:41.464132,explorer.exe,1588,161c,25,fffffffffffffffe,0,a5fed70,30
2024-04-18 07:31:41.495332,soffice.bin,1b8c,20b4,7100b,3401107a,86050aec,200202,766a197c
2024-04-18 07:31:41.526670,soffice.bin,1b8c,20b4,31023,2605130d,766a6320,200212,766a10bc
2024-04-18 07:31:41.557788,explorer.exe,1588,1674,16,181a,3,434c6a0,180
2024-04-18 07:31:41.589061,explorer.exe,1588,1674,f,1378,ffffffffffffffff,0,0
2024-04-18 07:31:41.620425,explorer.exe,1588,1674,f,137a,0,af2a00,1
2024-04-18 07:31:41.651562,explorer.exe,1588,1674,129,ffffffffffffffff,8,434d688,59
2024-04-18 07:31:41.682823,explorer.exe,1588,164c,1099,8044b,1,2ddec38,100e2
2024-04-18 07:31:41.713975,explorer.exe,1588,164c,100e,100ec,c018,0,2ddec00
2024-04-18 07:31:41.745399,explorer.exe,1588,1674,21,fffffffffffffffa,1,434c100,58
2024-04-18 07:31:41.776475,explorer.exe,1588,1648,25,fffffffffffffffe,0,2d5f630,30
2024-04-18 07:31:41.807731,explorer.exe,1588,1640,6,cb8,0,0,0
2024-04-18 07:31:41.838948,explorer.exe,1588,17e4,121,1425e758,20119,1425e778,0
2024-04-18 07:31:41.870200,soffice.bin,1b8c,20b4,5,1bef3e8,18,0,10010
2024-04-18 07:31:41.901448,soffice.bin,1b8c,20b4,5,1bef3e8,18,0,10010
2024-04-18 07:31:41.932821,soffice.bin,1b8c,20b4,41000,9,766a6320,200206,1bef474
2024-04-18 07:31:41.963886,soffice.bin,1b8c,20b4,7000e,31c,0,200202,766a112c
2024-04-18 07:31:41.995108,dwm.exe,418,7cc,90,470,b70,468,40001402
2024-04-18 07:31:42.026531,soffice.bin,1b8c,20b4,a1,125bc20,125bb50,27f,e4d01d4fd12b
2024-04-18 07:31:42.057723,soffice.bin,1b8c,20b4,100e,80386,a91f,1,6
2024-04-18 07:31:42.088912,soffice.bin,1b8c,20b4,5,1bef3e8,18,0,10010
2024-04-18 07:31:42.120207,dwm.exe,418,7b4,e,34c,0,0,29
2024-04-18 07:31:42.151464,dwm.exe,418,7cc,172,b70,cbe3cff800,1,cbe3cff7f0
2024-04-18 07:31:42.182787,dwm.exe,418,7cc,172,b70,cbe3cff800,1,cbe3cff7f0
2024-04-18 07:31:42.213950,soffice.bin,1b8c,20b4,a1,125bc20,125bb50,27f,e4d01d4fd12b
2024-04-18 07:31:42.245222,dwm.exe,418,7cc,5,cbe3cff3f0,18,0,0
2024-04-18 07:31:42.276536,soffice.bin,1b8c,20b4,5,1bef3e8,18,0,10010
2024-04-18 07:31:42.307874,dwm.exe,418,7cc,172,b70,cbe3cff800,1,cbe3cff7f0
2024-04-18 07:31:42.338987,dwm.exe,418,7cc,8c,468,0,0,0
2024-04-18 07:31:42.370275,soffice.bin,1b8c,20b4,1097,3c010b55,0,0,1beea68
2024-04-18 07:31:42.401378,soffice.bin,1b8c,20b4,7100b,3c010b55,37051069,200202,766a197c
2024-04-18 07:31:42.432644,soffice.bin,1b8c,20b4,31023,ffffffffe6050a75,766a6320,200206,766a10bc
2024-04-18 07:31:42.463995,dwm.exe,418,7b4,4,2b0,0,cbe3bff7f8,cbe3bff8c9
2024-04-18 07:31:42.495128,soffice.bin,1b8c,20b4,11012,0,766a6320,200202,766a11ac
2024-04-18 07:31:42.526339,dwm.exe,418,7cc,5,cbe3cff3f0,18,0,0
2024-04-18 07:31:42.557618,soffice.bin,1b8c,21ec,11,114c,30dfe558,31b3f560,28
2024-04-18 07:31:42.588848,soffice.bin,1b8c,20b4,5,1bef3e8,18,0,10010
2024-04-18 07:31:42.620100,soffice.bin,1b8c,20b4,1006,125e1c0,0,0,0
2024-04-18 07:31:42.651339,soffice.bin,1b8c,20b4,5,1bef390,18,0,10010
2024-04-18 07:31:42.682570,Taskmgr.exe,1284,1630,1031,60112ba,4,0,37
2024-04-18 07:31:42.713861,soffice.bin,1b8c,20b4,7100b,3c010b55,f9050a75,200202,766a197c
2024-04-18 07:31:42.745075,dwm.exe,418,7cc,1335,2,0,0,1
2024-04-18 07:31:42.776369,dwm.exe,418,7cc,172,b70,cbe3cff800,1,cbe3cff7f0
2024-04-18 07:31:42.807593,dwm.exe,418,6d0,3e,914,203e914c600,1,cbe37af760
2024-04-18 07:31:42.838830,dwm.exe,418,6d0,172,918,cbe37af0d0,1,cbe37af0c0
2024-04-18 07:31:42.870197,dwm.exe,418,7b4,4,294,0,cbe3bff7f8,cbe3bff8c9
2024-04-18 07:31:42.901442,dwm.exe,418,96c,1486,2,cbe3e7fd50,40,1cff
2024-04-18 07:31:42.932552,dwm.exe,418,7b4,4,294,0,cbe3bff7f8,cbe3bff8c9
2024-04-18 07:31:42.963872,dwm.exe,418,96c,112f,4,2,cbe3e7f8c0,cbe3e7f950
2024-04-18 07:31:42.995005,soffice.bin,1b8c,20b4,7000e,320,0,200212,77292c5c
2024-04-18 07:31:43.026287,soffice.bin,1b8c,20b4,146c,80386,46c,1,6
2024-04-18 07:31:43.057558,soffice.bin,1b8c,20b4,a1,125bc20,125bb50,27f,e4d01d4fd12b
2024-04-18 07:31:43.088994,soffice.bin,1b8c,20b4,5,1bef3e8,18,0,10010
2024-04-18 07:31:43.120135,SearchIndexer.,1524,1778,4,1bc,0,40c427d778,2346b2aff10
2024-04-18 07:31:43.151238,SearchIndexer.,1524,1778,4,1bc,0,40c427d698,23460de8510
2024-04-18 07:31:43.182725,SearchIndexer.,1524,1690,8,810,0,0,0
2024-04-18 07:31:43.213970,SearchIndexer.,1524,1778,4,1bc,0,40c427d698,202
2024-04-18 07:31:43.245162,dwm.exe,418,7b4,70,7cc,cbe3cfea46,cbe3cfea40,203e8eced08
2024-04-18 07:31:43.276240,dwm.exe,418,7b4,13e,8e0,0,7fffbd419ef0,7ffe4000
2024-04-18 07:31:43.307410,dwm.exe,418,7b4,61,2a4,0,cbe3bff478,cbe3bff4c0
2024-04-18 07:31:43.338609,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff840,10
2024-04-18 07:31:43.370094,dwm.exe,418,7cc,172,b70,cbe3cff500,1,cbe3cff4f0
2024-04-18 07:31:43.401401,dwm.exe,418,7b4,e,34c,0,0,14
2024-04-18 07:31:43.432509,dwm.exe,418,7b4,172,45c,cbe3bff060,1,cbe3bff050
2024-04-18 07:31:43.463683,dwm.exe,418,7b4,5b,1,203e8ecdaf0,1,0
2024-04-18 07:31:43.494871,dwm.exe,418,7cc,172,b70,cbe3cff500,1,cbe3cff4f0
2024-04-18 07:31:43.526228,dwm.exe,418,7b4,172,45c,cbe3bff060,1,cbe3bff050
2024-04-18 07:31:43.557567,dwm.exe,418,7b4,25,fffffffffffffffe,17,cbe3bff3d0,10
2024-04-18 07:31:43.588572,lsass.exe,2e0,37c,3b,7fffc12c8950,2370b2f9650,7fffc2722900,0
2024-04-18 07:31:43.619932,soffice.bin,1b8c,20b4,11,13bc,125e1a8,125ea60,28
2024-04-18 07:31:43.651123,explorer.exe,1588,1674,121,434cba8,20019,434cbc8,0
2024-04-18 07:31:43.682360,Taskmgr.exe,1284,1608,1010,10574,0,0,2a9
2024-04-18 07:31:43.713511,explorer.exe,1588,1b54,16,2fbc,7,d28e148,4
2024-04-18 07:31:43.744842,explorer.exe,1588,17e4,100e,1026a,a91c,0,1425e8b0
